"BNB Chain","0x7adbc7ddef86bc5eafd37094e5afa57f453a9b09e145ab5b3616448fd4bd6cad","0xcd82c89c597a12f69f915e0f5e7466960cdbca40","BNB Chain","0x7adbc7ddef86bc5eafd37094e5afa57f453a9b09e145ab5b3616448fd4bd6cad","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-07-10 14:43:47.000","agEURA","0.01532388"
"BNB Chain","0x999fed65f96ea31c3b1efeb1cdad8f623f3e8c75540ef8677c1b87c7f19872f2","0xcd82c89c597a12f69f915e0f5e7466960cdbca40","BNB Chain","0x999fed65f96ea31c3b1efeb1cdad8f623f3e8c75540ef8677c1b87c7f19872f2","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-07-10 14:47:55.000","agEURA","0.01532388"
"BNB Chain","0x844e6002b41abef603221bf51713ffbd26a951c34c381f470237fd84e633ac50","0xcd82c89c597a12f69f915e0f5e7466960cdbca40","BNB Chain","0x844e6002b41abef603221bf51713ffbd26a951c34c381f470237fd84e633ac50","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-07-10 14:48:58.000","agEURA","0.014676120010541797"
"Polygon","0xb70d9c27cbcf18d96bd02dae2bb6c68eb13e870816199bb35798986aa2803650","0x1111111254eeb25477b68fb85ed929f73a960582","Polygon","0xb70d9c27cbcf18d96bd02dae2bb6c68eb13e870816199bb35798986aa2803650","0x7891242c554ebd431b1442e3faf24fd97a52e6d0","2023-06-04 16:11:10.000","agEURA","0.10100426023826609"
"Polygon","0xbd34dd4845f59df9d1ae9ceb41c88d43cc8f61f45f0b4d2f4aa276ee7bdf6256","0x7891242c554ebd431b1442e3faf24fd97a52e6d0","Polygon","0xbd34dd4845f59df9d1ae9ceb41c88d43cc8f61f45f0b4d2f4aa276ee7bdf6256","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-04 16:24:30.000","agEURA","0.0100426"
"Polygon","0x3915382d2cc14d4d91cacc81f964069d19b5f1f0a1ba39174aa8ae9f2da7dba5","0x7891242c554ebd431b1442e3faf24fd97a52e6d0","Polygon","0x3915382d2cc14d4d91cacc81f964069d19b5f1f0a1ba39174aa8ae9f2da7dba5","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-04 16:24:58.000","agEURA","0.01511201"
"BNB Chain","0x0f5651e8bf392b6292340311a3e4a9db1640aeab43e0b11f917ccac025866be7","0x1111111254eeb25477b68fb85ed929f73a960582","BNB Chain","0x0f5651e8bf392b6292340311a3e4a9db1640aeab43e0b11f917ccac025866be7","0x7891242c554ebd431b1442e3faf24fd97a52e6d0","2023-06-04 16:33:48.000","agEURA","0.06756390593090203"
"BNB Chain","0xedd4a17fa0158099ba88aa9b5189a5cd4133f2318cbf3874d4b01388545a2c34","0x7891242c554ebd431b1442e3faf24fd97a52e6d0","BNB Chain","0xedd4a17fa0158099ba88aa9b5189a5cd4133f2318cbf3874d4b01388545a2c34","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-04 16:49:30.000","agEURA","0.015639"
"BNB Chain","0x1798fe78fd0cb70057a464e692315296d4aac3d6238d8536b94a5d5775e9b448","0x7891242c554ebd431b1442e3faf24fd97a52e6d0","BNB Chain","0x1798fe78fd0cb70057a464e692315296d4aac3d6238d8536b94a5d5775e9b448","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-04 16:50:33.000","agEURA","0.0192491"
"Polygon","0xfe4dc60fe26913e1e8942f9691f6a3c1e3b98a8082287e6d2dcebe1918543199","0x7891242c554ebd431b1442e3faf24fd97a52e6d0","Polygon","0xfe4dc60fe26913e1e8942f9691f6a3c1e3b98a8082287e6d2dcebe1918543199","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-24 12:38:22.000","agEURA","0.0584965"
"BNB Chain","0xcba879d6f1cf7d6d77db335ee5a4d318b24e9ddcd1df84bac351037f3f555a73","0x7891242c554ebd431b1442e3faf24fd97a52e6d0","BNB Chain","0xcba879d6f1cf7d6d77db335ee5a4d318b24e9ddcd1df84bac351037f3f555a73","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-24 12:39:20.000","agEURA","0.0267581"
"BNB Chain","0xed4ed00dbe7f495e6c51beb263344249d1ba8b5d3fd767a13dcef47223349fdc","0x1111111254eeb25477b68fb85ed929f73a960582","BNB Chain","0xed4ed00dbe7f495e6c51beb263344249d1ba8b5d3fd767a13dcef47223349fdc","0xbf96f50bf8993db8484c0bd2c5c785bd4784df83","2023-06-15 01:44:29.000","agEURA","0.09608203628719482"
"Polygon","0xa771ac0bf4f9e65e14af1858cae9bc3fbee3906d72b6a860b94787568d5859b6","0x1111111254eeb25477b68fb85ed929f73a960582","Polygon","0xa771ac0bf4f9e65e14af1858cae9bc3fbee3906d72b6a860b94787568d5859b6","0xbf96f50bf8993db8484c0bd2c5c785bd4784df83","2023-06-15 01:45:37.000","agEURA","0.09610093689526931"
"Polygon","0x16d3aed2da945acef2cda22d7d6d6e02af5a6a9634a64982eff282a02d1cc512","0xbf96f50bf8993db8484c0bd2c5c785bd4784df83","Polygon","0x16d3aed2da945acef2cda22d7d6d6e02af5a6a9634a64982eff282a02d1cc512","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-15 01:50:45.000","agEURA","0.01961009"
"Polygon","0xc5c204a0c8d48237996e0d7d72282b3465fc54f9cedaf76558b738ce34785812","0xbf96f50bf8993db8484c0bd2c5c785bd4784df83","Polygon","0xc5c204a0c8d48237996e0d7d72282b3465fc54f9cedaf76558b738ce34785812","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-15 01:51:19.000","agEURA","0.01764908"
"Polygon","0x5ac14d3678d02c25d3901c1527eabbe3f95aab06201584140c661f6a5d93efb7","0xbf96f50bf8993db8484c0bd2c5c785bd4784df83","Polygon","0x5ac14d3678d02c25d3901c1527eabbe3f95aab06201584140c661f6a5d93efb7","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-15 01:52:01.000","agEURA","0.02588417"
"BNB Chain","0x573256b3c1867378ab7d2b68effe91826c3ad4139db23cbc2e2467cd0c7b0c1a","0xbf96f50bf8993db8484c0bd2c5c785bd4784df83","BNB Chain","0x573256b3c1867378ab7d2b68effe91826c3ad4139db23cbc2e2467cd0c7b0c1a","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-15 01:56:08.000","agEURA","0.0196082"
"BNB Chain","0x66ade459f56ab2b92f391377cee845cea0ae9bd9f38c41f20706f1c601df862a","0xbf96f50bf8993db8484c0bd2c5c785bd4784df83","BNB Chain","0x66ade459f56ab2b92f391377cee845cea0ae9bd9f38c41f20706f1c601df862a","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-15 01:56:35.000","agEURA","0.01764738"
"BNB Chain","0xe795ced645b7331694e5cbce5ab3b3b829dac1b1acdbb7882ca23b4bad0ae9de","0xbf96f50bf8993db8484c0bd2c5c785bd4784df83","BNB Chain","0xe795ced645b7331694e5cbce5ab3b3b829dac1b1acdbb7882ca23b4bad0ae9de","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-15 01:57:44.000","agEURA","0.0218826"
"BNB Chain","0x70a7d7ea76df2009cb7bf6a2e50abdbf12b63f3557057b9d1821e59964c58b0f","0xbf96f50bf8993db8484c0bd2c5c785bd4784df83","BNB Chain","0x70a7d7ea76df2009cb7bf6a2e50abdbf12b63f3557057b9d1821e59964c58b0f","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-15 01:58:23.000","agEURA","0.01694379"
"Polygon","0x776eb40741434e2de835ba658d2f7f667f566f672a10514f5d41878ababaef85","0x1111111254eeb25477b68fb85ed929f73a960582","Polygon","0x776eb40741434e2de835ba658d2f7f667f566f672a10514f5d41878ababaef85","0x6efa37ab596fbae78870122af9f6ce2dbba82723","2023-06-03 09:29:56.000","agEURA","0.1018993441413541"
"Polygon","0xe08256e392b2acd64eda2af717bca6f02f676499e59c13fed0a3832e3f240eef","0x6efa37ab596fbae78870122af9f6ce2dbba82723","Polygon","0xe08256e392b2acd64eda2af717bca6f02f676499e59c13fed0a3832e3f240eef","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-03 09:31:24.000","agEURA","0.0189934"
"Polygon","0x80772772ac308fd3e4067e48e723120ca5d333c1c494624a0adb08a9b6873790","0x6efa37ab596fbae78870122af9f6ce2dbba82723","Polygon","0x80772772ac308fd3e4067e48e723120ca5d333c1c494624a0adb08a9b6873790","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-03 09:32:02.000","agEURA","0.0289934"
"BNB Chain","0xb7093c4a127a869f5a9a467bbfe04bc999d1a4729da9b35d87dbcc1a4f37c69e","0x1111111254eeb25477b68fb85ed929f73a960582","BNB Chain","0xb7093c4a127a869f5a9a467bbfe04bc999d1a4729da9b35d87dbcc1a4f37c69e","0x6efa37ab596fbae78870122af9f6ce2dbba82723","2023-06-03 09:34:57.000","agEURA","0.09581829352780584"
"BNB Chain","0x9044105be5af21433f0899f44007b0d854bff551ec34a98eb781517547e5d5b5","0x6efa37ab596fbae78870122af9f6ce2dbba82723","BNB Chain","0x9044105be5af21433f0899f44007b0d854bff551ec34a98eb781517547e5d5b5","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-03 09:37:18.000","agEURA","0.01218289"
"BNB Chain","0x1790395fa740e1750b7be10fb5de500ca1b093f267dc24881dc70b619c166e5c","0x6efa37ab596fbae78870122af9f6ce2dbba82723","BNB Chain","0x1790395fa740e1750b7be10fb5de500ca1b093f267dc24881dc70b619c166e5c","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-03 10:04:36.000","agEURA","0.01363539"
"Polygon","0xe5c7d6d4a1809a3cac61fd4e17e869de24eb5014b17b6a9cd95a2555aeebe2b3","0x6efa37ab596fbae78870122af9f6ce2dbba82723","Polygon","0xe5c7d6d4a1809a3cac61fd4e17e869de24eb5014b17b6a9cd95a2555aeebe2b3","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-10 13:43:09.000","agEURA","0.0125399"
"Polygon","0x061026e13902a350450ad013e11ba4672ad41f7b5a817fdc7fbe24c999aa7ac7","0x6efa37ab596fbae78870122af9f6ce2dbba82723","Polygon","0x061026e13902a350450ad013e11ba4672ad41f7b5a817fdc7fbe24c999aa7ac7","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-10 13:43:35.000","agEURA","0.0125399"
"Polygon","0x74accef97eef5c836eed6d311f7377afa90c49fc2f9c44757ec7d46d5c0536c7","0x6efa37ab596fbae78870122af9f6ce2dbba82723","Polygon","0x74accef97eef5c836eed6d311f7377afa90c49fc2f9c44757ec7d46d5c0536c7","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-10 13:44:03.000","agEURA","0.015399"
"Polygon","0x1bc37f5238bf2b9b6499630dcd88261b67bc4d94ba1e981832bc9d991053dcf5","0x6efa37ab596fbae78870122af9f6ce2dbba82723","Polygon","0x1bc37f5238bf2b9b6499630dcd88261b67bc4d94ba1e981832bc9d991053dcf5","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-10 13:49:01.000","agEURA","0.013433744141354105"
"BNB Chain","0xb7fe379afcb172329f2876e63e5bfd76fbca29b9ff7ed40122ace0e7b66729f3","0x6efa37ab596fbae78870122af9f6ce2dbba82723","BNB Chain","0xb7fe379afcb172329f2876e63e5bfd76fbca29b9ff7ed40122ace0e7b66729f3","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-09-06 15:07:38.000","agEURA","0.017"
"BNB Chain","0x641a906c9aa3a4a419c3c311012fca1624563d18dd6863524470c833bf0d00c3","0x6efa37ab596fbae78870122af9f6ce2dbba82723","BNB Chain","0x641a906c9aa3a4a419c3c311012fca1624563d18dd6863524470c833bf0d00c3","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-09-06 15:08:26.000","agEURA","0.0153"
"BNB Chain","0xdf9efb0ea5644310a7c0415d8b3d399d80c203a4f51685dc6441ce5dfb6e1466","0x6efa37ab596fbae78870122af9f6ce2dbba82723","BNB Chain","0xdf9efb0ea5644310a7c0415d8b3d399d80c203a4f51685dc6441ce5dfb6e1466","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-09-06 15:08:47.000","agEURA","0.0103"
"Polygon","0x1284ace6bbc8fffc3e17787b55d812eda9de131657c91a5aa1d1802d987f67f0","0x1111111254eeb25477b68fb85ed929f73a960582","Polygon","0x1284ace6bbc8fffc3e17787b55d812eda9de131657c91a5aa1d1802d987f67f0","0xda9f4e212f8bad78e92e87b9d17064b457bcdd6c","2023-05-30 15:59:08.000","agEURA","0.09078978331322005"
"Polygon","0x2ac1ad198c30c49168c3bec0f81dc08cfe28337eae5e6f0dcdb993d74506fd94","0xda9f4e212f8bad78e92e87b9d17064b457bcdd6c","Polygon","0x2ac1ad198c30c49168c3bec0f81dc08cfe28337eae5e6f0dcdb993d74506fd94","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-05-30 16:01:02.000","agEURA","0.01"
"Polygon","0xe8162a04a96a3d238ce51fa5a69c52801547b3ef6970ba58ede73d3a0264d00b","0xda9f4e212f8bad78e92e87b9d17064b457bcdd6c","Polygon","0xe8162a04a96a3d238ce51fa5a69c52801547b3ef6970ba58ede73d3a0264d00b","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-05-30 16:02:14.000","agEURA","0.011"
"Polygon","0xa67ec9405de7314573eef6a5ef1b1f5fb40c987fd147e636fc8238120306b2b3","0xda9f4e212f8bad78e92e87b9d17064b457bcdd6c","Polygon","0xa67ec9405de7314573eef6a5ef1b1f5fb40c987fd147e636fc8238120306b2b3","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-08 08:57:10.000","agEURA","0.01697897"
"Polygon","0x9241f59d74e48897f600cc477d45cc9ccb4547694b2786e226fe87cf30416296","0xda9f4e212f8bad78e92e87b9d17064b457bcdd6c","Polygon","0x9241f59d74e48897f600cc477d45cc9ccb4547694b2786e226fe87cf30416296","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-08 08:57:48.000","agEURA","0.0281081"
"Polygon","0x8f1fef9b17d73726a9b647496c4304930862b8ae0362efb52956fc1def5143d5","0xda9f4e212f8bad78e92e87b9d17064b457bcdd6c","Polygon","0x8f1fef9b17d73726a9b647496c4304930862b8ae0362efb52956fc1def5143d5","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-08 08:58:26.000","agEURA","0.024702713313220048"
"BNB Chain","0x2362ce5f9b5d52811951cc9a40166d209232ba7e15caa7f18168a735a481d490","0x1111111254eeb25477b68fb85ed929f73a960582","BNB Chain","0x2362ce5f9b5d52811951cc9a40166d209232ba7e15caa7f18168a735a481d490","0xda9f4e212f8bad78e92e87b9d17064b457bcdd6c","2023-06-08 09:20:10.000","agEURA","0.09639905649748773"
"BNB Chain","0x52755dd852ae636443eb99da3e253a51bf9322df084c459636acf2a3bc914212","0xda9f4e212f8bad78e92e87b9d17064b457bcdd6c","BNB Chain","0x52755dd852ae636443eb99da3e253a51bf9322df084c459636acf2a3bc914212","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-08 09:22:04.000","agEURA","0.02639905"
"BNB Chain","0xf3755c5a8e54c76cb335ed8c34b5269d9d99b4027d5ddfb4023512ccecff6db7","0xda9f4e212f8bad78e92e87b9d17064b457bcdd6c","BNB Chain","0xf3755c5a8e54c76cb335ed8c34b5269d9d99b4027d5ddfb4023512ccecff6db7","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-08 09:22:55.000","agEURA","0.017"
"BNB Chain","0x1405e66ad57f2e3e21a398bad656faa1e953f0e89b9bfbd836c62d4a7276389a","0xda9f4e212f8bad78e92e87b9d17064b457bcdd6c","BNB Chain","0x1405e66ad57f2e3e21a398bad656faa1e953f0e89b9bfbd836c62d4a7276389a","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-08 09:23:52.000","agEURA","0.02300001"
"Polygon","0xc88d13e886f3dd7abcfc8f24a03115b1d10c93529d0819ad7900f0ddaf38f629","0x1111111254eeb25477b68fb85ed929f73a960582","Polygon","0xc88d13e886f3dd7abcfc8f24a03115b1d10c93529d0819ad7900f0ddaf38f629","0xf521432d60a713133acb706941945d4e7c7e46b1","2023-06-03 12:35:13.000","agEURA","0.8115236394634869"
"Polygon","0xdccf34ff0eb9f66b50fd8c8f7113b0963afd41005fdf3e1b1eb54e0db7a32a6a","0xf521432d60a713133acb706941945d4e7c7e46b1","Polygon","0xdccf34ff0eb9f66b50fd8c8f7113b0963afd41005fdf3e1b1eb54e0db7a32a6a","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-03 12:37:05.000","agEURA","0.01152364"
"Polygon","0xf4440ee98c3905ee4baf4ca728715aa302e7a365fc43edbdcef12d6681ab7102","0xf521432d60a713133acb706941945d4e7c7e46b1","Polygon","0xf4440ee98c3905ee4baf4ca728715aa302e7a365fc43edbdcef12d6681ab7102","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-03 12:37:33.000","agEURA","0.052364"
"Polygon","0x0447202b6e2e4f9456873b7e37d0b6a1df6de64982ba25e85b7397793d940b1f","0xf521432d60a713133acb706941945d4e7c7e46b1","Polygon","0x0447202b6e2e4f9456873b7e37d0b6a1df6de64982ba25e85b7397793d940b1f","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-03 12:38:07.000","agEURA","0.08119999"
"Polygon","0x955a0063979caee253f9e9fde763bb3fbd52f17013d54301ecac2962b7187930","0xf521432d60a713133acb706941945d4e7c7e46b1","Polygon","0x955a0063979caee253f9e9fde763bb3fbd52f17013d54301ecac2962b7187930","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-03 12:38:51.000","agEURA","0.0643599"
"BNB Chain","0x7b9ba8493d121c42bd989b48c718cb6d06795d50bbeec1f07dd7e453b1d361e2","0x1111111254eeb25477b68fb85ed929f73a960582","BNB Chain","0x7b9ba8493d121c42bd989b48c718cb6d06795d50bbeec1f07dd7e453b1d361e2","0xf521432d60a713133acb706941945d4e7c7e46b1","2023-06-03 12:41:29.000","agEURA","0.09486718593951919"
"BNB Chain","0x0d53e63cdf67b7d62709bab7e26dbcba9401135520bb91055a46861622f3323f","0xf521432d60a713133acb706941945d4e7c7e46b1","BNB Chain","0x0d53e63cdf67b7d62709bab7e26dbcba9401135520bb91055a46861622f3323f","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-03 12:44:41.000","agEURA","0.01286719"
"BNB Chain","0x842d7d2a62d1e0c030cc849ece9701055a3e31a4c67e9ba38f36a1bfe4a58ce4","0xf521432d60a713133acb706941945d4e7c7e46b1","BNB Chain","0x842d7d2a62d1e0c030cc849ece9701055a3e31a4c67e9ba38f36a1bfe4a58ce4","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-03 12:49:56.000","agEURA","0.022156"
"BNB Chain","0x141585b81b458059ce7af5512f32ed0eb36c0185d751f692fe8a8af2c46e424f","0xf521432d60a713133acb706941945d4e7c7e46b1","BNB Chain","0x141585b81b458059ce7af5512f32ed0eb36c0185d751f692fe8a8af2c46e424f","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-03 12:50:59.000","agEURA","0.012844"
"BNB Chain","0x79b4f27bf48266b8abe8f5c31116e7469a02dd63c5a8d92685c184d8aa35e0cc","0xf521432d60a713133acb706941945d4e7c7e46b1","BNB Chain","0x79b4f27bf48266b8abe8f5c31116e7469a02dd63c5a8d92685c184d8aa35e0cc","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-03 12:52:02.000","agEURA","0.01615132"
"BNB Chain","0xf926bdd207081a0a7828e3b1d24ab2e0a9291d6ac9ebd3cbbc22773f612490fd","0xf521432d60a713133acb706941945d4e7c7e46b1","BNB Chain","0xf926bdd207081a0a7828e3b1d24ab2e0a9291d6ac9ebd3cbbc22773f612490fd","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-03 12:53:05.000","agEURA","0.01084867"
"BNB Chain","0xf77c31c53eb1eed707bd9c95acff70f9db4b6d707d20086fa9a645f0988cec56","0x1111111254eeb25477b68fb85ed929f73a960582","BNB Chain","0xf77c31c53eb1eed707bd9c95acff70f9db4b6d707d20086fa9a645f0988cec56","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","2023-06-04 10:46:32.000","agEURA","0.09557219156442756"
"BNB Chain","0x8e7243b2769b2dbbbddbd3dadb2b71b7ec88e991a1dadc012b34ff6bfa2b0a08","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","BNB Chain","0x8e7243b2769b2dbbbddbd3dadb2b71b7ec88e991a1dadc012b34ff6bfa2b0a08","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-04 10:48:24.000","agEURA","0.01557219"
"BNB Chain","0xd6ff206aa42414490f2e98b2ecf22a8eca370a5a55f9baea3c1d4681462db195","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","BNB Chain","0xd6ff206aa42414490f2e98b2ecf22a8eca370a5a55f9baea3c1d4681462db195","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-04 10:48:57.000","agEURA","0.01557219"
"BNB Chain","0xc6591cfb4915a851964d79f9bd8987d25b10bf43af715e00f03233de9eacd630","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","BNB Chain","0xc6591cfb4915a851964d79f9bd8987d25b10bf43af715e00f03233de9eacd630","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-04 10:49:59.000","agEURA","0.01442781"
"BNB Chain","0x6de91211492c1382020d89f3c16bf675618c62cc10f8afa30bf71a1fcf6bf7e1","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","BNB Chain","0x6de91211492c1382020d89f3c16bf675618c62cc10f8afa30bf71a1fcf6bf7e1","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-04 10:51:04.000","agEURA","0.012561"
"Polygon","0x2ff1632a517ce604eb56ae3e90f335b909a2aabe483e4da2460abfc4813bee5d","0x1111111254eeb25477b68fb85ed929f73a960582","Polygon","0x2ff1632a517ce604eb56ae3e90f335b909a2aabe483e4da2460abfc4813bee5d","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","2023-06-04 10:52:21.000","agEURA","0.09876082783453596"
"Polygon","0xc4cca5fbf32a4a6f957f5a8a19858af78dee861eac32190aae21a5f945c4b359","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","Polygon","0xc4cca5fbf32a4a6f957f5a8a19858af78dee861eac32190aae21a5f945c4b359","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-04 10:54:17.000","agEURA","0.01087608"
"Polygon","0x5d30ec17c40f31531479b5886a51ab5e2426bb5e5b4b291267bf90d3c2c87de5","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","Polygon","0x5d30ec17c40f31531479b5886a51ab5e2426bb5e5b4b291267bf90d3c2c87de5","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-04 10:54:45.000","agEURA","0.01076083"
"Polygon","0xa26dcdaaccefabbe9ec1401633d08a0beb0e95f4dede7e7ddcb6e54f4a1ef2cf","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","Polygon","0xa26dcdaaccefabbe9ec1401633d08a0beb0e95f4dede7e7ddcb6e54f4a1ef2cf","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-04 10:55:29.000","agEURA","0.01076083"
"Polygon","0x90005d035825b0e88317c21be1c76b474f922e5729bb9808e1ee1d0a8537a351","0x8d533cdfd1f3ce16293c5ca2c3f503dd6f20504a","Polygon","0x90005d035825b0e88317c21be1c76b474f922e5729bb9808e1ee1d0a8537a351","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-04 10:56:07.000","agEURA","0.01636309"
"Polygon","0x9a7f45ac43a7b9aafce788c28fc7b273c1b7504002fba783ac134e20f284a131","0x1111111254eeb25477b68fb85ed929f73a960582","Polygon","0x9a7f45ac43a7b9aafce788c28fc7b273c1b7504002fba783ac134e20f284a131","0xee7635c3bbf3b973d5c1d24b52d480d568249654","2023-06-03 11:49:36.000","agEURA","0.091411459287507"
"Polygon","0x97e62a44a21d6f687ece806e9f5ce66a483b2ff4012a9e3b15e9ad6e524c1576","0xee7635c3bbf3b973d5c1d24b52d480d568249654","Polygon","0x97e62a44a21d6f687ece806e9f5ce66a483b2ff4012a9e3b15e9ad6e524c1576","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-03 11:51:30.000","agEURA","0.01141146"
"BNB Chain","0x9b9e09bab9595cb7ea52463adf673e6727c814dc0cf82af9f5370d01a629ceba","0x1111111254eeb25477b68fb85ed929f73a960582","BNB Chain","0x9b9e09bab9595cb7ea52463adf673e6727c814dc0cf82af9f5370d01a629ceba","0xee7635c3bbf3b973d5c1d24b52d480d568249654","2023-06-03 11:54:02.000","agEURA","0.0969195289295298"
"BNB Chain","0x5009d643c374cb8b56a9eb1e2bea7d253b753bd424cfb5007c5d42ae35f22314","0xee7635c3bbf3b973d5c1d24b52d480d568249654","BNB Chain","0x5009d643c374cb8b56a9eb1e2bea7d253b753bd424cfb5007c5d42ae35f22314","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-03 11:56:08.000","agEURA","0.01091952"
"BNB Chain","0x49120a85ac28090d540af57e4365c4a5b813b818f26b35de8aee8767420c2ec4","0xee7635c3bbf3b973d5c1d24b52d480d568249654","BNB Chain","0x49120a85ac28090d540af57e4365c4a5b813b818f26b35de8aee8767420c2ec4","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-03 12:05:22.000","agEURA","0.01091952"
"BNB Chain","0x0652fddc2096014bfcced83cf3355132ea7d1a1e990079723057992bed3c3714","0xee7635c3bbf3b973d5c1d24b52d480d568249654","BNB Chain","0x0652fddc2096014bfcced83cf3355132ea7d1a1e990079723057992bed3c3714","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-03 12:06:20.000","agEURA","0.01508049"
"Polygon","0x3311fafef46e546d867de2770ba909193d7b5bf1a2956662bc0ae768c8328414","0xee7635c3bbf3b973d5c1d24b52d480d568249654","Polygon","0x3311fafef46e546d867de2770ba909193d7b5bf1a2956662bc0ae768c8328414","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-03 12:07:28.000","agEURA","0.00125"
"Polygon","0xdd00067b83988180498eed65277b98c03b7f745fa75dce9638c8020bbe6179a4","0xee7635c3bbf3b973d5c1d24b52d480d568249654","Polygon","0xdd00067b83988180498eed65277b98c03b7f745fa75dce9638c8020bbe6179a4","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-03 12:08:20.000","agEURA","0.00125"
"Polygon","0xa25af66e9ade826b1042f570ab85c4f429832ed1fee0656ae09c10090abc7f6e","0x1111111254eeb25477b68fb85ed929f73a960582","Polygon","0xa25af66e9ade826b1042f570ab85c4f429832ed1fee0656ae09c10090abc7f6e","0xbb340062207d69874759044da726f2575781555e","2023-06-03 11:30:46.000","agEURA","0.090871536827343"
